L,1.0,1.0,0.0,0.0,0.0,6.951051712036133,15.929313659667969,88.6197280883789,91.3321304321289,12.177995681762695,26.01248550415039,9.674341201782227,45.178470611572266,7.64312219619751,-2.7097246646881104,40.3855094909668,-7.123969554901123,-1.8471691608428955,33.68478012084961,-19.868953704833984,-51.96980667114258,6.2814130783081055,19.37491226196289,22.505447387695312,-2.8408284187316895,23.370952606201172,23.4802188873291,-4.576988697052002,2.647695541381836,17.762218475341797,-3.0084891319274902,-17.545822143554688,10.000188827514648,0.9944791793823242,-35.54897689819336,-20.656105041503906,11.911576271057129,51.19170379638672,60.55092239379883,1.0494773387908936,24.79566192626953,43.01106643676758,33.87641525268555,6.190783977508545,31.994592666625977,34.43125534057617,-14.55607795715332,23.49258041381836,29.48250961303711,-30.94864845275879,-1.5707963705062866,-1.6237269639968872,105.13753509521484,86.14022827148438,99.28892517089844,110.28353118896484,-0.06398031860589981,-0.2780497074127197,-0.9194995164871216,-0.8204507827758789,-0.7787157893180847
L,1.0,1.0,0.0,0.0,0.0,6.9423675537109375,15.750011444091797,88.68497467041016,91.29863739013672,11.813947677612305,25.840930938720703,9.545071601867676,45.097930908203125,7.607105255126953,-2.732668399810791,40.34840393066406,-7.111008644104004,-1.790090560913086,33.62516784667969,-19.799741744995117,-52.0048713684082,6.29908561706543,19.42620849609375,22.484649658203125,-2.836195230484009,23.381258010864258,23.484975814819336,-4.580543518066406,2.6401147842407227,17.767427444458008,-3.0062360763549805,-17.553030014038086,10.008150100708008,0.982142448425293,-35.565067291259766,-20.671302795410156,11.86862564086914,51.238670349121094,60.51396179199219,0.8196873664855957,24.682764053344727,42.94215774536133,33.89634704589844,6.1557698249816895,31.99016571044922,34.421024322509766,-14.526108741760254,23.552322387695312,29.42852020263672,-30.874616622924805,-1.5707963705062866,1.5418189764022827,105.26559448242188,86.2652587890625,99.37584686279297,110.29374694824219,-0.06257782131433487,-0.274457722902298,-0.9183334112167358,-0.8194698095321655,-0.7774693965911865
L,1.0,1.0,0.0,0.0,0.0,6.989004135131836,15.655136108398438,88.63253021240234,91.36279296875,11.934314727783203,25.925064086914062,9.548810005187988,45.120269775390625,7.643162250518799,-2.7390952110290527,40.380470275878906,-7.092782020568848,-1.825580358505249,33.66896057128906,-19.81170654296875,-51.987003326416016,6.288206577301025,19.396982192993164,22.498023986816406,-2.8381521701812744,23.37479591369629,23.483055114746094,-4.5796661376953125,2.6440720558166504,17.76539421081543,-3.0107717514038086,-17.54952621459961,10.003477096557617,0.9932012557983398,-35.554359436035156,-20.644269943237305,11.81682014465332,51.204185485839844,60.54119873046875,0.9456291198730469,24.733062744140625,42.926177978515625,33.912879943847656,6.1941423416137695,31.96837615966797,34.43294143676758,-14.507295608520508,23.511993408203125,29.461339950561523,-30.879650115966797,-1.5707963705062866,1.5707963705062866,105.19033813476562,86.22078704833984,99.34441375732422,110.28302764892578,-0.06261996179819107,-0.2752962112426758,-0.9188382625579834,-0.820360541343689,-0.7788302302360535
L,1.0,1.0,0.0,0.0,0.0,7.087501525878906,15.493410110473633,88.60028839111328,91.3365478515625,11.623922348022461,25.834278106689453,9.531254768371582,45.03236389160156,7.626731872558594,-2.752394676208496,40.33930587768555,-7.082585334777832,-1.7899538278579712,33.60881423950195,-19.743934631347656,-52.01842498779297,6.302762508392334,19.437549591064453,22.481449127197266,-2.8338780403137207,23.383464813232422,23.486339569091797,-4.584272384643555,2.637418270111084,17.76959228515625,-3.0086417198181152,-17.55573844909668,10.010064125061035,0.9833738803863525,-35.56818389892578,-20.620588302612305,11.773813247680664,51.20492172241211,60.50909423828125,0.7617058753967285,24.651838302612305,42.935638427734375,33.88816452026367,6.173038482666016,31.971927642822266,34.42013168334961,-14.483673095703125,23.557039260864258,29.417064666748047,-30.807815551757812,-1.5707963705062866,1.5707963705062866,105.130615234375,86.22781372070312,99.34461975097656,110.20637512207031,-0.06249019131064415,-0.2731723189353943,-0.9180288910865784,-0.8191241025924683,-0.7772610187530518
L,1.0,1.0,0.0,0.0,0.0,7.1943359375,15.429548263549805,88.55181121826172,91.32317352294922,11.403204917907715,25.759552001953125,9.50096321105957,44.934288024902344,7.622048377990723,-2.8202810287475586,40.26869201660156,-7.0648908615112305,-1.8105756044387817,33.536251068115234,-19.68184471130371,-52.04189682006836,6.317267417907715,19.47069549560547,22.47044563293457,-2.8302323818206787,23.38970184326172,23.487987518310547,-4.588350772857666,2.6328353881835938,17.772781372070312,-3.006917953491211,-17.560134887695312,10.015190124511719,0.9771504402160645,-35.578086853027344,-20.596099853515625,11.773909568786621,51.198333740234375,60.489662170410156,0.6277556419372559,24.587766647338867,42.938194274902344,33.8677978515625,6.17733097076416,31.93354606628418,34.42526626586914,-14.45001220703125,23.55792808532715,29.3980770111084,-30.736583709716797,-1.5707963705062866,-1.4501726627349854,105.05589294433594,86.17120361328125,99.29667663574219,110.10660552978516,-0.06266578286886215,-0.2710358202457428,-0.9174908399581909,-0.817811131477356,-0.7756494879722595
L,1.0,1.0,0.0,0.0,0.0,7.218307971954346,15.346556663513184,88.57113647460938,91.32167053222656,11.241514205932617,25.701236724853516,9.470151901245117,44.87458419799805,7.615194797515869,-2.891674518585205,40.2149543762207,-7.055951118469238,-1.847498893737793,33.485233306884766,-19.642234802246094,-52.05648422241211,6.328973770141602,19.494579315185547,22.463520050048828,-2.8275396823883057,23.393762588500977,23.48882293701172,-4.591141700744629,2.63004207611084,17.774948120117188,-3.0059454441070557,-17.562847137451172,10.018697738647461,0.9737968444824219,-35.58414077758789,-20.592470169067383,11.758016586303711,51.21418762207031,60.47940444946289,0.5326008796691895,24.53818130493164,42.931182861328125,33.85969161987305,6.175653457641602,31.886520385742188,34.43769836425781,-14.431097030639648,23.540428161621094,29.395036697387695,-30.68883514404297,-1.5707963705062866,1.5897066593170166,105.08496856689453,86.20232391357422,99.32366180419922,110.096923828125,-0.06195280700922012,-0.2689724266529083,-0.9172541499137878,-0.8169193863868713,-0.7745595574378967
L,1.0,1.0,0.0,0.0,0.0,7.221576690673828,15.27495002746582,88.59766387939453,91.30194091796875,11.180932998657227,25.671287536621094,9.427003860473633,44.823307037353516,7.607831954956055,-2.9481570720672607,40.1634521484375,-7.0526628494262695,-1.8778419494628906,33.440406799316406,-19.627595901489258,-52.06527328491211,6.336925983428955,19.510129928588867,22.458179473876953,-2.8262712955474854,23.39653778076172,23.48946762084961,-4.592398643493652,2.628211498260498,17.776262283325195,-3.0046029090881348,-17.564619064331055,10.020899772644043,0.9709811210632324,-35.588417053222656,-20.597455978393555,11.739479064941406,51.23383712768555,60.46866989135742,0.4832732677459717,24.512855529785156,42.909446716308594,33.86404800415039,6.172026634216309,31.850271224975586,34.44816970825195,-14.416154861450195,23.526412963867188,29.393770217895508,-30.65988540649414,-1.5707963705062866,1.5707963705062866,105.09994506835938,86.23990631103516,99.3571548461914,110.11579132080078,-0.06101274490356445,-0.26804956793785095,-0.916978120803833,-0.8162272572517395,-0.7738261222839355
L,1.0,1.0,0.0,0.0,0.0,7.201568603515625,15.239124298095703,88.6337661743164,91.28445434570312,11.210826873779297,25.626895904541016,9.344199180603027,44.7917366027832,7.608259201049805,-3.0184624195098877,40.12005615234375,-7.04085636138916,-1.9204306602478027,33.40399169921875,-19.612964630126953,-52.06974411010742,6.342677593231201,19.51952362060547,22.45685577392578,-2.8257975578308105,23.397342681884766,23.48977279663086,-4.592749118804932,2.6276652812957764,17.77709197998047,-3.0043182373046875,-17.565248489379883,10.022075653076172,0.9705474376678467,-35.58974838256836,-20.606246948242188,11.737248420715332,51.2518310546875,60.466983795166016,0.47446441650390625,24.490633010864258,42.85496520996094,33.88966369628906,6.173781394958496,31.80049705505371,34.4651985168457,-14.399148941040039,23.4992618560791,29.402620315551758,-30.637008666992188,-1.5707963705062866,-1.542027235031128,105.14763641357422,86.2732925415039,99.38381958007812,110.138671875,-0.06042458117008209,-0.2678803503513336,-0.9167380928993225,-0.8158186078071594,-0.773500919342041
L,1.0,1.0,0.0,0.0,0.0,7.139731407165527,15.233664512634277,88.69061279296875,91.2584457397461,11.28789234161377,25.547197341918945,9.288114547729492,44.777679443359375,7.604818820953369,-3.0688316822052,40.08984375,-7.036157608032227,-1.9511677026748657,33.382938385009766,-19.59984588623047,-52.07136917114258,6.3458733558654785,19.523439407348633,22.45616340637207,-2.826094388961792,23.398244857788086,23.489826202392578,-4.592517852783203,2.6273584365844727,17.77726173400879,-3.003476142883301,-17.565555572509766,10.022497177124023,0.9697835445404053,-35.59068298339844,-20.620223999023438,11.744644165039062,51.26906204223633,60.46489334106445,0.48704051971435547,24.459386825561523,42.81620788574219,33.909217834472656,6.165230751037598,31.7623348236084,34.47972106933594,-14.400264739990234,23.47410774230957,29.41328239440918,-30.633520126342773,-1.5707963705062866,-1.554733395576477,105.25502014160156,86.32711791992188,99.4266586303711,110.17652130126953,-0.05969224497675896,-0.268329918384552,-0.9166465997695923,-0.8155823945999146,-0.7732108235359192
L,1.0,1.0,0.0,0.0,0.0,7.071449279785156,15.248703002929688,88.74456787109375,91.23064422607422,11.390536308288574,25.51932144165039,9.282278060913086,44.78175354003906,7.59318733215332,-3.077277660369873,40.084434509277344,-7.042126655578613,-1.9540518522262573,33.376041412353516,-19.597816467285156,-52.06943893432617,6.3473687171936035,19.524084091186523,22.45621109008789,-2.8267621994018555,23.398237228393555,23.48946189880371,-4.591598987579346,2.6277689933776855,17.776987075805664,-3.002439022064209,-17.56517791748047,10.022435188293457,0.969196081161499,-35.59054183959961,-20.632007598876953,11.758965492248535,51.28200149536133,60.46309280395508,0.5184087753295898,24.4512996673584,42.810306549072266,33.91518020629883,6.1458587646484375,31.754854202270508,34.48511505126953,-14.416603088378906,23.468631744384766,29.417482376098633,-30.64701271057129,-1.5707963705062866,-1.5707963705062866,105.33321380615234,86.38654327392578,99.47311401367188,110.21856689453125,-0.05930906906723976,-0.26982995867729187,-0.9165403246879578,-0.8153221011161804,-0.7728094458580017
L,1.0,1.0,0.0,0.0,0.0,7.005108833312988,15.206995964050293,88.79034423828125,91.24427032470703,11.406001091003418,25.51532745361328,9.27283763885498,44.790775299072266,7.577390193939209,-3.0647835731506348,40.09220886230469,-7.051913261413574,-1.941536784172058,33.3798828125,-19.60196876525879,-52.072818756103516,6.345920562744141,19.52161979675293,22.460023880004883,-2.8279318809509277,23.396820068359375,23.489898681640625,-4.590481281280518,2.628387928009033,17.77675437927246,-3.0018563270568848,-17.56449317932129,10.022476196289062,0.9677574634552002,-35.59025955200195,-20.648056030273438,11.7441987991333,51.29330062866211,60.471839904785156,0.5275444984436035,24.45367431640625,42.803157806396484,33.923885345458984,6.128599166870117,31.76495933532715,34.483367919921875,-14.436356544494629,23.476045608520508,29.41583824157715,-30.667434692382812,-1.5707963705062866,1.5707963705062866,105.42491149902344,86.46321105957031,99.53097534179688,110.26871490478516,-0.05860850214958191,-0.2705414891242981,-0.9162221550941467,-0.8150394558906555,-0.7724437117576599
L,1.0,1.0,0.0,0.0,0.0,6.939192295074463,15.227901458740234,88.79137420654297,91.33594512939453,11.807995796203613,25.723976135253906,9.289117813110352,44.909210205078125,7.612154960632324,-3.0599427223205566,40.16979217529297,-7.055532455444336,-2.0127439498901367,33.47819519042969,-19.673587799072266,-52.0280647277832,6.320883750915527,19.45708465576172,22.48897361755371,-2.834686517715454,23.3808536529541,23.485136032104492,-4.583877086639404,2.638960838317871,17.7710018157959,-3.0077033042907715,-17.554824829101562,10.012463569641113,0.9858260154724121,-35.56690979003906,-20.64056968688965,11.719541549682617,51.259891510009766,60.52969741821289,0.8290200233459473,24.59513282775879,42.7769660949707,33.967430114746094,6.174019813537598,31.73989486694336,34.508766174316406,-14.456658363342285,23.391342163085938,29.490644454956055,-30.7476806640625,-1.5707963705062866,1.5707963705062866,105.41348266601562,86.46713256835938,99.54249572753906,110.35332489013672,-0.05815891548991203,-0.27387455105781555,-0.9171324968338013,-0.8165663480758667,-0.7744971513748169
L,1.0,1.0,0.0,0.0,0.0,6.910935878753662,15.299737930297852,88.76533508300781,91.42221069335938,12.044393539428711,25.934391021728516,9.381948471069336,45.01579284667969,7.626919746398926,-3.025406837463379,40.23965835571289,-7.081070899963379,-2.0585923194885254,33.56947326660156,-19.757221221923828,-51.98910903930664,6.297317981719971,19.404096603393555,22.511608123779297,-2.8381927013397217,23.3696231842041,23.479997634887695,-4.579147815704346,2.647825241088867,17.765161514282227,-3.0103397369384766,-17.546470642089844,10.004451751708984,0.9959805011749268,-35.550315856933594,-20.622297286987305,11.730550765991211,51.217002868652344,60.57732009887695,1.0241305828094482,24.724836349487305,42.8167724609375,33.96747970581055,6.197178363800049,31.749229431152344,34.51760482788086,-14.49490737915039,23.338903427124023,29.540508270263672,-30.83257484436035,-1.5707963705062866,1.5707963705062866,105.35882568359375,86.44415283203125,99.53524780273438,110.41458892822266,-0.05822175368666649,-0.275639146566391,-0.9181451797485352,-0.8177873492240906,-0.7761192917823792
L,1.0,1.0,0.0,0.0,0.0,6.877286911010742,15.265317916870117,88.75697326660156,91.49640655517578,12.153337478637695,26.07834815979004,9.388426780700684,45.11697769165039,7.64732551574707,-3.035522937774658,40.30769348144531,-7.079320430755615,-2.1156368255615234,33.63290023803711,-19.781635284423828,-51.97160720825195,6.283584117889404,19.365596771240234,22.528087615966797,-2.8415346145629883,23.361360549926758,23.47943878173828,-4.578005790710449,2.6519575119018555,17.763198852539062,-3.015864849090576,-17.5426025390625,9.998586654663086,1.009303092956543,-35.5373649597168,-20.627971649169922,11.683338165283203,51.20148849487305,60.60962677001953,1.1469643115997314,24.80489158630371,42.78570556640625,33.99905776977539,6.227213382720947,31.719404220581055,34.53582763671875,-14.489358901977539,23.28116798400879,29.58495330810547,-30.845762252807617,-1.5707963705062866,-1.5295826196670532,105.3503189086914,86.46502685546875,99.54888153076172,110.44849395751953,-0.057636987417936325,-0.2750948965549469,-0.9191479682922363,-0.8193085193634033,-0.777742326259613
L,1.0,1.0,0.0,0.0,0.0,6.877884864807129,15.216804504394531,88.73900604248047,91.55572509765625,12.186206817626953,26.171781539916992,9.39409065246582,45.18017578125,7.646131992340088,-3.0495388507843018,40.35149002075195,-7.083975791931152,-2.1646156311035156,33.680030822753906,-19.807723999023438,-51.95210647583008,6.271625518798828,19.337322235107422,22.538089752197266,-2.8429741859436035,23.356523513793945,23.477954864501953,-4.576794624328613,2.6555137634277344,17.76104164123535,-3.018759250640869,-17.539264678955078,9.994039535522461,1.0170927047729492,-35.52858352661133,-20.6122989654541,11.646859169006348,51.17840576171875,60.6318473815918,1.217235803604126,24.853939056396484,42.766693115234375,34.021095275878906,6.2297539710998535,31.69137954711914,34.55302810668945,-14.49832534790039,23.232624053955078,29.619356155395508,-30.864957809448242,-1.5707963705062866,-1.5707963705062866,105.32890319824219,86.48807525634766,99.56078338623047,110.4764633178711,-0.05710403993725777,-0.2746811807155609,-0.9196186661720276,-0.8199118971824646,-0.7785100340843201
